4.747323925180751871e+02 2.396966576711665482e+02 1
6.180724121899459078e+02 5.040964611936027495e+01 1
6.347254610214915829e+02 3.062809258236243082e+01 1
5.844288000643557552e+02 4.840925710979482233e+01 0
4.318305800028756494e+02 1.334913383664424487e+02 0
7.742440894927393913e+01 7.731585564128384647e+01 1
3.699156941542235586e+02 9.261852290715010838e+01 1
2.883641203484167477e+02 3.496303398561004769e+02 1
4.634209227252426899e+02 9.953220660876547754e+02 1
6.898353307247492694e+02 5.308223063954675354e+02 1
9.891923852888872943e+02 7.307826844793594319e+02 1
9.004191063303852616e+02 2.075277426854293878e+02 1
4.501688699576849899e+02 8.523432372381698769e+02 1
5.096843797298387244e+02 1.102660211328865216e+02 0
2.630161620146386099e+02 4.498756317267083205e+01 1
4.132994392779240229e+02 5.679218466938158372e+02 1
8.465502881211248223e+02 7.822152724926214660e+02 0
3.935086954925900500e+02 1.843514029153345746e+02 0
9.046506756546342558e+02 7.172441785982512101e+02 1
9.010366760315029069e+02 9.756552279936637433e+02 0
8.166776474140608570e+02 8.168661807053122175e+02 1
7.415258400842587889e+02 4.137562743743798706e+02 1
6.961446930715701455e+02 9.014627116614495890e+02 1
2.368696527246926280e+02 2.982854056580886777e+02 1
5.604664620975805747e+02 1.335288072811245854e+02 0
5.603133673838510731e+02 5.584335144955690566e+02 1
3.758583046489845287e+02 9.693334164043632200e+02 0
5.196713967726049077e+02 9.268402083710055877e+02 0
9.024723907752734249e+02 7.562110112959471735e+02 1
5.044513851067529231e+02 2.279721685232859443e+02 1
5.426136534174975168e+02 1.615219500139273237e+02 1
1.612110955317436201e+00 2.157713268234350323e+02 1
5.210010446421716779e+02 2.062810473003680158e+02 0
2.815880443125895454e+02 6.041495361193149165e+02 0
4.834184356664463849e+02 4.196559077784844760e+01 1
8.429499935454550723e+02 5.488490505169216931e+02 0
2.673010221976843468e+02 9.354901204291841168e+02 1
8.605684737623265619e+02 6.812070620337075297e+02 1
9.519580610238922418e+02 4.644938852646618699e+01 0
1.518313677808487228e+02 6.303178975360683580e+02 1
4.949183531165024874e+01 1.238856377070741672e+02 1
6.655075446557838177e+02 8.301268413856523694e+02 1
7.283563068986395592e+02 3.621484708486808586e+02 0
2.590446636520526908e+02 9.027834576970220724e+02 0
5.293521319414765003e+02 1.911389385998747343e+02 0
4.779751756945639158e+02 8.224947801508368457e+02 1
8.819224546114268151e+02 8.815455756355928543e+02 0
9.435391238171112036e+02 1.509248944000418646e+02 1
8.337767867073033585e+02 3.417097629791639974e+02 0
1.082582732749584125e+02 8.627134755576519183e+02 0
6.708618300633630724e+02 4.270506538777435708e+02 1
5.856303234337621006e+02 5.409524745019214151e+02 0
2.757147785434599427e+02 1.471659885402808357e+02 1
7.040564618724995398e+02 1.033439573127546964e+02 0
2.366737301218165896e+02 7.332345911642534020e+02 0
2.150137754862021495e+02 4.406875707440883616e+02 1
1.042318654766241082e+02 2.984677335784048182e+02 1
1.950644613138125010e+02 1.274818009805984644e+02 1
9.655975766508029778e+01 9.596736059130212197e+02 1
8.691053393186431322e+02 4.606594816958962042e+02 0
9.196075630647554817e+02 5.965188227414352014e+02 1
4.345677182155590685e+02 3.556835163339463293e+02 1
7.303293056834613708e+02 5.105695083404258980e+02 1
8.041756864773733469e+02 1.876356860650463148e+02 1
8.959819604596103773e+02 4.393542908290402238e+02 1
9.132722984057935491e+02 5.362955538464702840e+02 1
4.497842606597905046e+02 1.955990903929915135e+02 0
8.920787359435502140e+02 9.967561183970485672e+01 0
3.453884044754767046e+02 7.519721517165784235e+02 0
1.459755450320672310e+02 3.346582226180130419e+02 0
2.837339753829667188e+02 1.369293412717785827e+02 1
8.430111765033118445e+02 2.140685652737036548e+02 0
6.370810454036974306e+02 8.012542960248492818e+02 1
3.819419188629545943e+02 4.396891698166338642e+02 1
6.761670696020925106e+02 3.109694999923233922e+02 1
9.651888641955979438e+02 1.368258216167221804e+02 1
1.665837044344825699e+02 2.911740982807441469e+02 1
5.373806277490932644e+02 5.988344480456761403e+02 1
6.577751366196487197e+02 7.307220797384816251e+02 1
3.786486249913087931e+02 4.622447713700869940e+02 1
5.493475022112412489e+02 7.986617886534227182e+02 0
3.356625195209441586e+02 2.345868735259865048e+02 1
8.380611327871752110e+02 2.609955383868656220e+00 0
4.776449698861798652e+02 7.287647370385050181e+02 1
3.960274812942379299e+02 8.725853473864386842e+02 0
6.843421117269635943e+02 6.901967008382093809e+02 0
6.869455414169357255e+02 6.230119025645950614e+02 1
8.043192085532018609e+02 3.278643812491444010e+01 1
4.967171060266025506e+02 2.318363959553937264e+02 0
5.364070260336114870e+02 4.039334904084590505e-01 1
4.448847819395928127e+02 9.671724513852605014e+02 1
2.982950589748689936e+02 2.571828272309978161e+02 0
9.964615493420687926e+02 1.445403891319798504e+02 1
3.626691967527103770e+02 5.298911209177331330e+02 1
9.648774418114757623e+01 8.108731997205193238e+02 0
4.903668980241304709e+00 8.548746041844610772e+02 1
7.308830310365215155e+02 9.539448101375260194e+02 0
4.555497870172496846e+02 1.237753571986448549e+02 0
9.904348330673713008e+02 1.462355304578565267e+02 0
1.634428404614673980e+01 4.816444380916544787e+02 0
3.551275272571952257e+01 9.995535524888740611e+02 1
5.698949848481167919e+02 6.451521670775871371e+02 1
2.124496715137091840e+01 5.026874286665529326e+02 1
2.652912856083685824e+02 5.537954480987947363e+02 0
4.844562589710370730e+02 4.653216051491921803e+02 0
3.840173160192449586e+02 2.799987691154415259e-01 1
9.728816124532162348e+02 7.528585364089422001e+02 0
6.255967619023249426e+02 2.387579994008792710e+02 0
8.855402872108851398e+02 7.415806342938539046e+02 0
8.185583264076786918e+02 7.947749780358764156e+02 0
3.593908184039683533e+02 6.353470362476280116e+02 0
6.980300177329645521e+02 5.275455164379794724e+02 1
1.121580368677976836e+01 1.848264989077009659e+02 0
8.023183221570519663e+02 7.217906695104510391e+02 0
9.412576840424725333e+02 9.994653543808429959e+02 1
7.356509608862924097e+02 5.139771984279350363e+02 0
9.311150854356276341e+01 9.683578855351012180e+02 1
2.794005584549348100e+02 7.173412532329388114e+02 1
2.414890972935580464e+02 3.084870271921742528e+02 0
4.448116305471128271e+02 2.081377393929890616e+02 0
9.084501835612602605e+00 4.899817380673121647e+02 0
4.261061281931838494e+02 7.641864468330116722e+01 1
2.746054664353625441e+00 9.095168795952247365e+02 0
5.710984997956672942e+02 6.223507762822523546e+02 0
3.339729412948588561e+01 9.895474675227345074e+01 1
9.709434983906587604e+02 4.517346990805481965e+01 1
2.750722386181743104e+02 6.352343843950284281e+02 1
4.530891165046482456e+02 5.256469176537646035e+02 0
5.668334853825634809e+02 8.441124659337322100e+02 0
3.308124642397791604e+01 3.508223356153431496e+02 1
1.718957055622020107e+02 4.707623044807497195e+02 1
7.733718593329226678e+02 1.618401180190512889e+02 0
5.749447792613440242e+02 8.739837213915238863e+02 0
4.939385402933083213e+01 7.639495347566197552e+02 1
9.444217715846222063e+02 3.984503545268656239e+02 0
5.007235410333250343e+02 6.833409659991961007e+02 1
7.144753604500871234e+02 6.460776046776979911e+02 1
3.305329180133903719e+02 8.942359795318411386e+01 0
8.773745619786335510e+02 3.003481052502115176e+02 0
1.804220688913428319e+02 5.700945825004433800e+02 0
9.603034228481852779e+02 2.453858754072986130e+02 1
4.628129223794993550e+02 2.563077498555948068e+02 1
8.635088023941698339e+02 4.246367144047857778e+02 0
2.083613192670301544e+02 1.732466172499611616e+02 1
3.777256196658590284e+02 4.110839320017084333e+02 1
2.388834435891022849e+02 6.252645461421886921e+02 0
7.903631008641174276e+02 8.659902720597378334e+01 1
7.083469874824404542e+02 5.610458609760447644e+02 1
8.267360239601357534e+02 6.508672107281428225e+02 1
6.075937784800250938e+02 4.050248657227296576e+02 1
3.358996241418433897e+02 4.170226354345141431e+02 1
8.916869578317321157e+02 5.202938378168136069e+02 0
4.070339867374189566e+02 6.919714582886426797e+02 1
2.059081897707539781e+02 7.543871715762390977e+02 1
5.139669450809657292e+02 8.065152150638799640e+02 0
6.878866552195465829e+02 9.315002996133235911e+02 0
6.568848500998846873e+01 8.469826709253245554e+02 1
8.468977353581286707e+02 2.866259731964948401e+02 1
1.858092317791593189e+02 9.064269336679552680e+02 1
1.863378262632887754e+02 3.767650586852498122e+02 0
5.098298179859847892e+02 6.157283646323718358e+02 1
1.342589166223244774e+02 6.384758280049121595e+02 0
1.855853484165344014e+02 1.033583946228609989e+02 0
7.144646419973079219e+02 2.340175531418406933e+02 0
5.936413662553604809e+02 2.045699185290965545e+02 0
7.304602679238350902e+02 1.764102880250256646e+02 1
7.433338225446680099e+02 2.238944950977584938e+02 0
1.551356293499312926e+02 9.020242829127671484e+02 0
6.322680674498790268e+02 6.677203866056035508e+01 0
3.412955181266964360e+02 9.975834679701409868e+02 0
1.586846723168387996e+02 5.287488729552344466e+02 0
1.379260515732899535e+02 8.001186959415590536e+02 1
9.727616275706370743e+02 1.374809408860951976e+02 1
3.967488679427293619e+02 8.349692697363501566e+02 1
1.212838709399275388e+02 1.242103736893196420e+01 0
4.861053478777182022e+02 1.621090081210150231e+02 0
7.046945509844616709e+02 7.722192229326639108e+02 1
7.489944640054179672e+02 9.576236579010762853e+02 0
8.957859190799179032e+02 4.347374809000264122e+02 1
1.908347512176424914e+02 2.757305411803543507e+02 0
2.957334417959937127e+02 9.659797483592586786e+02 1
8.938071664108175582e+02 7.440686552961966527e+02 0
7.537872450545052061e+02 9.561985458551404236e+02 1
6.382780506546263268e+02 1.255457840470139956e+02 0
5.338462266396087443e+02 7.372458650839908145e+00 1
7.067566028827275204e+02 6.990432841823532044e+02 1
7.386577097674170318e+02 4.043338841090970703e+01 1
4.404193945767494824e+02 5.634159250508779451e+02 0
2.727546494929505911e+02 9.189057019328505760e+01 0
3.906124612414536728e+02 5.566252361068317214e+02 1
8.875224926020816838e+02 6.707962131024656856e+02 0
8.795901333099266139e+00 2.748960416333412482e+01 1
8.708982115107388609e+02 8.636219915781465488e+02 1
1.894865062556014834e+02 3.781263997441950551e+02 1
3.700459979072323335e+02 4.900310291077852867e+02 1
8.466923602873604295e+02 6.034668489055627560e+01 1
6.314918067341377537e+02 2.457005711460274995e+02 0
4.969356355547235466e+02 9.953559352067062491e+02 1
3.004307799896376423e+02 8.577707186296656516e+01 0
3.145839554263308742e+02 2.656771016776999659e+02 1
5.868612737872093703e+02 9.099656217164736063e+02 0
9.668289900940452526e+02 5.995892070431374350e+02 1
6.834250599973173621e+02 8.513284504863230495e+02 1
3.660557406390990423e+02 1.448557804318740807e+02 1
3.930553320811515050e+02 8.808392839629418631e+02 1
3.540512190526154086e+02 4.021984648325184253e+02 0
3.622202913199361660e+02 7.806219535164049148e+02 1
9.742058539219367503e+02 3.927360847955741008e+01 0
5.729326273044172240e+02 7.294757073995938299e+02 0
2.056630440924920435e+02 8.614058469097734587e+02 0
6.048271627949460481e+02 1.700320776354583643e+02 0
2.040226186063215437e+02 4.125329357247999837e+02 1
9.809352224595111238e+02 1.898984836798489653e+02 1
1.660652731687022197e+02 2.491762515582324227e+02 0
7.276513656621605151e+02 8.004929740033109056e+02 1
6.212128297124539813e+02 1.288765036676212787e+02 1
4.836355497545559388e+02 5.838097480515857569e+02 1
6.379945259423066091e+02 1.141571050687651905e+02 1
4.061743172533128927e+02 4.041515870078877697e+02 1
7.304849779198640363e+02 1.474512358276047621e+02 1
1.654967071425084271e+02 6.419364150051441129e+02 1
9.547580532386815548e+02 7.241476317218759959e+02 0
7.835111768056309529e+02 2.587219782669301935e+02 0
5.042707851177115117e+02 4.915029329324954688e+02 1
1.298881984313032945e+02 4.254593488294190706e+02 0
1.103760246745676454e+02 4.576590715746203841e+02 1
8.685309308103020385e+02 4.586915354688736102e+01 1
3.546329039540098051e+02 3.712065505787380744e+02 0
7.173416506576868414e+02 9.076894669085717169e+02 1
5.381053315738058700e+02 2.184752779166392429e+02 0
3.093596791653381501e+02 5.207473262490356092e+02 1
3.468381490354281027e+02 1.595770598132382077e+02 1
1.259139495814026759e+02 3.883334035560085340e+02 0
2.495412754617084659e+02 8.371672910652350765e+02 0
5.014399237519744474e+02 4.994865462713891020e+02 1
4.233170502925791538e+02 8.514568319827158120e+02 1
7.509585728517691905e+02 5.001955282391739956e+02 0
6.578125575427107208e+01 9.852295219281226082e+02 0
4.666139944016011327e+02 9.342916314456745113e+02 1
4.730942006518210405e+02 3.288389148282079191e+02 1
4.669500713476791702e+02 4.001161569793512172e+02 0
7.428673210152950332e+02 7.113792063107853210e+02 1
3.692058612352910814e+02 7.884688568224513574e+02 0
9.767455353202469723e+02 6.880005949240170366e+02 1
9.765769673486926195e+02 7.116807964310603438e+02 0
6.858474520985926119e+02 8.971625220855695488e+02 1
4.239510724303139568e+02 7.431594275582401679e+02 1
4.102226038333803899e+02 2.117524072771852559e+02 0
9.948335270686776539e+02 4.232984808665233345e+02 1
4.756030512611450831e+02 4.614391370297473713e+02 0
8.193864334745142060e+02 8.131028788827762810e+02 0
1.821227409757678686e+02 3.613104846488644171e+02 1
5.775306783453007711e+02 4.740732588123893834e+02 1
6.537298789594698292e+02 3.601027413840416216e+02 1
6.922504674569070175e+02 6.933725985012457613e+02 1
8.073485395661157327e+02 5.762942742986207350e+02 0
2.693697689447808443e+02 4.621174946429751174e+01 0
4.194848546753599976e+02 1.571284018828063154e+02 0
5.487532860152799685e+02 2.336532732101803589e+01 1
4.739832253377969096e+02 3.747544097565008769e+02 0
9.480516701382135807e+02 4.027464312121722401e+02 0
2.341745095755686350e+02 4.136939928122134233e+02 1
5.266844587459604554e+02 9.300666613018991029e+02 0
5.747703864719532021e+02 3.195680314471869110e+02 0
9.147917826077247128e+02 5.347541896465850186e+02 1
5.668532501523943665e+02 7.543749541798816516e+00 1
9.574211743147537845e+02 2.834118865867851866e+01 1
9.209595522911898797e+02 6.065898912456601693e+02 1
3.356140583521342933e+02 8.306033849090800913e+02 1
4.456196654684218856e+02 2.384660272319027996e+01 0
7.636915694595024888e+02 7.081117114568128272e+02 0
3.883101552582826912e+02 1.832567395387710860e+02 0
6.847006343906671191e+02 7.209815194287972417e+02 1
5.612653702470422559e+02 3.175629139503444094e+02 1
9.185875156523761689e+02 4.377981428171258358e+02 1
4.680906531712543028e+02 3.432082884039907640e+02 1
2.338344724006126114e+02 1.580410163525167775e+02 1
5.999219375645692764e+01 1.367614425828000968e+01 1
4.273235522966369899e+02 8.774325652564751721e+00 0
5.018304760522484997e+01 5.468479101434514860e+02 1
2.849257435399667884e+02 7.828262090181364101e+02 0
8.712692997825862449e+02 3.359133296774942323e+02 0
5.151962146819932968e+02 7.979008374699872093e+02 1
6.307141555955073500e+02 7.225184043873954920e+01 0
2.295408128478534309e+02 2.499988480405442886e+02 0
3.930787260295893475e+02 4.413728925720972285e+01 0
8.662848456812267273e+01 6.618843772758095838e+02 0
4.345451537187298072e+02 9.809148714611377500e+02 0
5.793736561853805824e+02 8.174234159901890280e+02 0
9.302627418426944814e+02 1.804963973730643261e+02 1
1.355535298195681548e+02 5.523329704836869496e+02 1
4.280512096623804155e+02 3.613834098642502113e+02 1
8.709714474013129859e+01 3.664901408226626245e+02 1
4.050685580286576055e+02 8.763095894052167978e+02 0
5.555092078541679257e+01 2.862814179248921391e+02 1
5.763992080640583708e+02 3.953019056186615217e+02 0
2.720351021526539057e+02 7.623435147013810820e+02 0
7.702320729135136901e+01 4.410697457957583083e+02 0
4.953056313481272355e+02 2.725713794562523162e+01 0
3.396927793650825720e+02 5.068641715296795525e+01 1
7.583685867366857565e+02 1.298387267378503509e+02 1
3.849931065270299086e+02 2.589306788892392888e+02 1
1.553498879189237982e+02 4.455353361541663162e+02 0
2.988679461315292087e+02 8.926784141678944025e+02 0
6.803547665355192464e+01 9.803046494436681542e+02 1
7.710844861180296448e+02 3.553329673650324025e+02 1
9.352696169561854731e+02 6.861729012215722605e+02 0
8.427861300745807966e+02 1.999791538067628949e+02 0
5.765579387055572624e+02 2.001697599088744255e+02 0
8.367853157547060619e+02 8.355721644053010095e+02 1
8.540081034257096917e+02 6.485901968451803441e+02 0
6.476448664039312462e+02 4.641320411700147019e+02 0
4.844200869146135915e+02 3.640093680229583839e+01 1
2.623735583225581536e+02 3.747773875794071614e+02 0
7.054827231397131015e+01 1.897490490969656491e+02 1
3.995291746535282300e+02 3.842291559655006949e+02 0
8.414401979432376493e+02 4.205373782397315097e+01 0
4.346156727092301821e+02 1.404961877505138546e+02 1
6.617441759372546812e+02 8.624370217911945247e+02 1
6.377037752542111093e+02 2.674521106770675374e+02 1
3.500416103748970045e+02 4.366102850524835617e+02 0
2.363894491510344267e+02 4.441247819126760987e+02 1
3.431212597953945647e+02 7.107856148024263803e+02 0
5.600007550320662375e+01 8.968552926828892851e+02 0
1.105201648206982696e+02 6.334975828417182129e+02 0
3.107817690878123926e+02 6.200986001482756365e+02 0
2.301562010667061884e+02 8.794010140036178882e+02 1
9.373701162869529924e+01 7.283644757845192999e+02 1
