0.067276 51.55326 2
0.067306 51.576191 3
0.067346 51.596154 2
0.067412 51.553077 2
0.067427 51.562969 2
0.067596 51.538056 2
0.067759 51.557568 1
0.06777 51.510085 2
0.06784 51.562512 2
0.06786 51.537512 3
0.067888 51.538141 2
0.068019 51.575999 3
0.068155 51.556751 2
0.068239 51.536336 2
0.068276 51.537145 2
0.068379 51.536244 2
0.068428 51.537322 2
0.068495 51.50063 2
0.068744 51.557011 2
0.068807 51.555211 2
0.068821 51.523736 2
0.068852 51.537135 2
0.068955 51.555298 1
0.068988 51.536952 2
0.068992 51.537042 2
0.069076 51.561142 2
0.069136 51.53704 2
0.069141 51.591177 2
0.069185 51.557183 1
0.069216 51.561049 2
0.069265 51.523998 2
0.069348 51.560777 2
0.069378 51.558259 2
0.06957 51.591079 2
0.069672 51.507533 2
0.069693 51.5239 2
0.0697 51.53676 2
0.069735 51.559781 1
0.069818 51.558431 1
0.06988 51.559779 1
0.069936 51.592781 2
0.070075 51.535494 2
0.07009 51.558066 1
0.070099 51.558246 1
0.070103 51.558336 2
0.070103 51.558336 3
0.070131 51.558965 1
0.070202 51.557345 2
0.070649 51.583056 4
0.070709 51.508145 3
0.070918 51.50958 2
0.071162 51.556249 2
0.071418 51.555525 2
0.07145 51.556244 2
0.071658 51.573506 2
0.071714 51.546167 2
0.071738 51.578451 2
0.071825 51.554978 2
0.071828 51.558215 1
0.071887 51.556326 1
0.071889 51.550031 1
0.071994 51.533302 2
0.072022 51.514866 2
0.072055 51.525117 3
0.072195 51.525025 2
0.072207 51.537975 2
0.072221 51.522417 2
0.072228 51.525744 4
0.072229 51.522596 2
0.072233 51.522686 2
0.072273 51.526732 2
0.072369 51.522504 1
0.072497 51.522142 2
0.072521 51.522681 2
0.072641 51.522139 2
0.072717 51.584099 2
0.072822 51.532478 1
0.072846 51.558377 1
0.073137 51.526717 2
0.073141 51.526807 2
0.073213 51.556932 2
0.073258 51.580133 2
0.073303 51.524016 2
0.07332 51.543441 1
0.0735 51.525182 2
0.073533 51.525901 2
0.073537 51.525991 3
0.073591 51.524011 1
0.073673 51.525808 2
0.073754 51.540285 1
0.07384 51.551705 1
0.073849 51.551885 1
0.074113 51.52598 2
0.074179 51.52427 1
0.0742 51.572292 2
0.074356 51.524987 2
0.074368 51.525256 2
0.07438 51.550886 1
0.074473 51.58146 2
0.074474 51.540273 2
0.074508 51.525164 2
0.074512 51.525254 2
0.074545 51.525973 2
0.074656 51.550611 1
0.074763 51.540268 2
0.074831 51.544943 1
0.074908 51.549798 1
0.075114 51.576503 2
0.075171 51.549253 1
0.07518 51.549433 2
0.075321 51.546193 2
0.075405 51.525868 2
0.075689 51.582788 2
0.075928 51.565877 2
0.076095 51.560028 2
0.07619 51.574775 1
0.076512 51.540686 2
0.076609 51.54599 2
0.076877 51.545536 3
0.076959 51.594816 2
0.077014 51.526379 3
0.07703 51.593196 2
0.077151 51.538876 2
0.077191 51.574577 2
0.077203 51.590674 2
0.077277 51.544809 1
0.077322 51.561625 2
0.077337 51.584107 2
0.077376 51.559646 1
0.077462 51.561533 2
0.077463 51.52673 2
0.077524 51.559733 2
0.077685 51.544263 2
0.077771 51.543002 2
0.077884 51.539133 4
0.077951 51.534276 2
0.078096 51.543806 2
0.078118 51.53796 1
0.078137 51.582654 2
0.078181 51.551988 2
0.078228 51.543534 2
0.078236 51.543713 2
0.078539 51.55351 2
0.078646 51.590649 3
0.078796 51.543344 2
0.078809 51.559441 1
0.078962 51.559618 2
0.079073 51.577872 2
0.079386 51.559431 2
0.079412 51.5347 2
0.079606 51.551603 2
0.080111 51.578483 2
0.080148 51.560316 2
0.080682 51.587825 2
0.0807 51.559767 2
0.080859 51.588541 1
0.080907 51.573792 3
0.080909 51.542227 3
0.080969 51.527747 2
0.081119 51.587907 2
0.081201 51.564434 1
0.081202 51.539164 1
0.081215 51.533139 1
0.08129 51.550584 1
0.081589 51.563438 3
0.081644 51.552016 2
0.081668 51.58412 1
0.081775 51.535917 2
0.081795 51.539513 2
0.081795 51.590054 2
0.081853 51.559746 2
0.081939 51.590051 2
0.082029 51.56361 2
0.082079 51.589959 3
0.082092 51.590228 2
0.082099 51.539868 2
0.082103 51.539958 1
0.082113 51.559112 2
0.082236 51.558661 2
0.08224 51.55875 2
0.082257 51.55911 3
0.082468 51.576372 2
0.082541 51.559015 2
0.082553 51.590849 1
0.082854 51.591114 1
0.082918 51.573577 2
0.083002 51.597496 1
0.083139 51.584724 2
0.083143 51.556396 1
0.083145 51.540659 1
0.083147 51.556486 2
0.083252 51.606125 1
0.083303 51.528335 2
0.083445 51.572488 2
0.083445 51.572488 3
0.083447 51.528333 3
0.083491 51.573477 2
0.08352 51.570958 2
0.083569 51.575184 2
0.083577 51.575364 1
0.083581 51.575453 2
0.08359 51.572486 1
0.083595 51.52842 2
0.083595 51.52842 3
0.083627 51.573294 1
0.083644 51.561064 1
0.083694 51.558994 1
0.083717 51.575271 1
0.083732 51.550361 2
0.083763 51.566817 1
0.083773 51.592267 1
0.083775 51.573382 2
0.083779 51.573471 2
0.083904 51.604585 2
0.083907 51.566814 2
0.083917 51.592264 2
0.08392 51.567084 1
0.083927 51.573559 1
0.083928 51.567264 1
0.083998 51.534079 2
0.084034 51.541182 1
0.084081 51.602153 2
0.084142 51.534076 1
0.084337 51.601429 2
0.084369 51.561141 2
0.084514 51.561138 1
0.084518 51.561228 3
0.084543 51.599627 2
0.084626 51.588834 2
0.084631 51.588924 2
0.084662 51.561225 2
0.084745 51.597735 2
0.084775 51.541619 1
0.08487 51.584693 2
0.084904 51.528667 2
0.08495 51.56122 1
0.084954 51.56131 1
0.085196 51.528751 2
0.08529 51.593858 2
0.085294 51.593948 1
0.085376 51.542148 2
0.085405 51.586932 3
0.08542 51.558874 2
0.085664 51.542143 2
0.086023 51.534222 4
0.086084 51.541865 2
0.086311 51.534217 2
0.086402 51.602382 2
0.086993 51.561724 1
0.087368 51.566753 2
0.087522 51.52916 2
0.087616 51.534374 1
0.087731 51.552628 2
0.088015 51.558828 2
0.088027 51.54336 2
0.088134 51.551991 2
0.08825 51.529327 1
0.088575 51.571048 2
0.088735 51.558815 2
0.08888 51.558812 2
0.088888 51.562139 2
0.089024 51.574547 2
0.089172 51.574635 1
0.089184 51.537134 1
0.089184 51.571757 2
0.089325 51.574812 2
0.089329 51.562311 2
0.089345 51.575261 3
0.089386 51.576159 2
0.089473 51.562309 2
0.089753 51.574714 2
0.089754 51.603042 4
0.090635 51.575058 2
0.090842 51.595288 2
0.090923 51.575053 2
0.091216 51.575138 4
0.091223 51.562727 2
0.091255 51.531971 1
0.09144 51.529719 2
0.091704 51.544913 2
0.091728 51.529714 2
0.091747 51.564696 2
0.09175 51.552196 1
0.091927 51.559208 2
0.092005 51.54203 2
0.092465 51.530061 2
0.092509 51.571877 2
0.092512 51.559377 1
0.092542 51.572596 2
0.092695 51.613601 2
0.09276 51.567916 2
0.092767 51.54921 2
0.092878 51.545341 1
0.092885 51.529784 2
0.093082 51.56863 2
0.093241 51.559544 2
0.093399 51.575548 3
0.093471 51.545691 3
0.093615 51.545688 1
0.093721 51.535434 1
0.093865 51.535432 3
0.093869 51.576349 2
0.093891 51.545413 2
0.093947 51.527786 2
0.094093 51.552964 2
0.094123 51.559888 2
0.094402 51.553408 2
0.094424 51.5633 2
0.09474 51.554481 2
0.094887 51.573364 2
0.095144 51.560139 2
0.095151 51.579114 2
0.095347 51.564542 2
0.095441 51.563461 2
0.095494 51.523802 4
0.095533 51.571733 1
0.095552 51.52506 1
0.095766 51.55797 2
0.095943 51.530448 3
0.095962 51.596726 2
0.09603 51.535483 2
0.096054 51.557965 1
0.096114 51.546723 2
0.09628 51.522079 2
0.096411 51.521807 1
0.096679 51.521352 2
0.096848 51.550127 2
0.096968 51.53079 2
0.097082 51.570896 1
0.09714 51.547064 2
0.097176 51.541578 1
0.0972 51.604797 2
0.097328 51.563698 2
0.09737 51.570891 1
0.097943 51.570791 2
0.098047 51.576185 2
0.098273 51.530946 5
0.098345 51.560712 2
0.098365 51.576809 1
0.098493 51.560799 2
0.098681 51.574285 2
0.09869 51.577612 2
0.09878 51.535704 2
0.099091 51.564385 2
0.099095 51.564475 1
0.099264 51.565012 2
0.099586 51.528135 2
0.099654 51.542163 1
0.099672 51.564465 4
0.099716 51.577954 2
0.100009 51.578038 3
0.100013 51.578128 3
0.100013 51.578128 4
0.100217 51.535588 2
0.100239 51.561127 2
0.100361 51.535585 2
0.100528 51.561122 2
0.100586 51.527937 1
0.100677 51.548709 2
0.101034 51.528289 1
0.1014 51.570639 1
0.101515 51.54186 5
0.101549 51.561374 2
0.102215 51.557045 2
0.102382 51.535639 2
0.102449 51.537077 2
0.102531 51.579522 2
0.103365 51.531934 3
0.103657 51.532019 2
0.103736 51.571227 2
0.104187 51.565373 1
0.104211 51.537765 1
0.104768 51.515452 3
0.104852 51.570397 2
0.104916 51.56554 2
0.104919 51.549982 2
0.105079 51.606545 2
0.105329 51.580731 2
0.105687 51.532252 2
0.105793 51.565794 1
0.106266 51.551037 2
0.107 51.532588 3
0.107685 51.606678 1
0.107873 51.532753 2
0.107917 51.561799 2
0.107955 51.553255 2
0.107973 51.566115 1
0.108189 51.608198 2
0.108322 51.533104 2
0.10842 51.522761 1
0.108449 51.532742 3
0.10854 51.562777 2
0.108828 51.562772 3
0.108832 51.562862 1
0.108981 51.562949 2
0.109139 51.566363 2
0.109238 51.559167 3
0.109338 51.533266 2
0.109413 51.562941 2
0.109549 51.562759 1
0.110171 51.563737 2
0.110188 51.564096 2
0.110304 51.566612 2
0.110304 51.566612 3
0.110415 51.565891 1
0.110453 51.5667 2
0.110593 51.566607 2
0.110597 51.566697 2
0.110614 51.567056 2
0.110685 51.534321 2
0.110689 51.534411 2
0.110745 51.566784 2
0.111003 51.563003 2
0.111046 51.532785 2
0.111113 51.534223 2
0.11141 51.568661 2
0.111501 51.570638 1
0.111641 51.570545 1
0.111645 51.570635 2
0.111685 51.52477 1
0.111814 51.571172 1
0.111852 51.57198 2
0.111862 51.606423 1
0.111883 51.560199 2
0.112012 51.562984 2
0.112424 51.537617 2
0.112479 51.53258 2
0.112697 51.5404 2
0.112866 51.540936 1
0.113 51.537606 2
0.113156 51.544079 2
0.113176 51.560086 4
0.113207 51.532747 2
0.113396 51.546143 1
0.11345 51.556663 5
0.113475 51.54785 1
0.113659 51.576714 1
0.113958 51.601799 2
0.114109 51.57086 3
0.11434 51.541629 1
0.114383 51.55188 1
0.114505 51.563839 2
0.114756 51.563025 1
0.114756 51.563025 2
0.115208 51.61005 2
0.115545 51.567597 2
0.116107 51.542407 2
0.116255 51.542494 2
0.11629 51.580533 2
0.116574 51.524502 2
0.116578 51.524592 2
0.116641 51.52594 2
0.116946 51.58223 2
0.117091 51.582228 2
0.117239 51.582315 3
0.11734 51.531683 2
0.117348 51.531862 2
0.117369 51.532312 2
0.117371 51.582043 2
0.117375 51.582133 2
0.117458 51.537346 1
0.117504 51.532129 2
0.117523 51.58222 2
0.117527 51.58231 2
0.117536 51.582489 2
0.117668 51.582217 3
0.117672 51.588512 2
0.11768 51.588692 1
0.118832 51.548293 2
0.11894 51.569244 1
0.119085 51.532011 2
0.119154 51.542801 2
0.119246 51.569599 2
0.119335 51.568428 2
0.11948 51.568425 2
0.119657 51.562936 1
0.119759 51.55583 1
0.119862 51.536314 2
0.120274 51.573087 2
0.120281 51.60735 2
0.120732 51.579824 1
0.12116 51.527027 2
0.12142 51.613175 3
0.121506 51.562363 2
0.12156 51.613083 8
0.121639 51.534213 1
0.121844 51.612987 1
0.121853 51.563616 2
0.122629 51.543098 1
0.122655 51.562253 4
0.123089 51.574655 2
0.12348 51.536608 1
0.123559 51.569251 2
0.123578 51.551085 2
0.123606 51.545509 2
0.123818 51.531476 2
0.123903 51.545683 1
0.124051 51.54577 2
0.124115 51.53165 2
0.124145 51.538484 1
0.124621 51.573458 3
0.124711 51.578493 2
0.124766 51.564193 2
0.124896 51.573184 3
0.125032 51.551328 2
0.12542 51.547274 2
0.125852 51.578202 3
0.125988 51.537821 2
0.126273 51.543931 1
0.126278 51.544021 2
0.126617 51.610023 2
0.126624 51.579267 2
0.12664 51.554896 1
0.126647 51.558134 2
0.126759 51.548149 2
0.12697 51.549584 1
0.126972 51.561995 1
0.126974 51.534206 2
0.126986 51.534476 1
0.127011 51.559746 2
0.127052 51.569907 2
0.127102 51.555517 2
0.127144 51.531685 2
0.127276 51.571612 2
0.12728 51.531503 2
0.127296 51.541125 1
0.127297 51.531862 2
0.127309 51.541395 2
0.127453 51.541392 2
0.127615 51.538691 2
0.127764 51.538778 1
0.128301 51.531754 2
0.12834 51.538768 1
0.128796 51.55162 2
0.12897 51.558451 2
0.129013 51.531561 3
0.129032 51.581382 2
0.129245 51.570497 1
0.129305 51.587223 1
0.129309 51.550261 2
0.129353 51.53884 2
0.129415 51.608084 1
0.12954 51.564466 2
0.129632 51.566443 2
0.129704 51.56797 1
0.129828 51.564461 2
0.12983 51.570666 1
0.129834 51.570756 2
0.129844 51.558615 2
0.1299 51.556726 2
0.129911 51.55079 2
0.130047 51.569133 2
0.130051 51.569223 1
0.130135 51.552495 2
0.130216 51.551144 2
0.130265 51.55528 1
0.130269 51.55537 2
0.130273 51.55546 2
0.130407 51.570656 1
0.130569 51.558692 2
0.130856 51.561744 4
0.131145 51.558681 3
0.131326 51.553282 3
0.131403 51.551842 2
0.131865 51.570989 1
0.132302 51.571071 2
0.132319 51.549847 2
0.132564 51.552001 2
0.13385 51.54865 1
0.134022 51.552334 2
0.134049 51.571399 2
0.134295 51.570495 2
0.134603 51.552413 2
0.134831 51.566528 1
0.134863 51.585683 1
0.135496 51.531444 2
0.135674 51.584499 1
0.1358 51.547176 2
0.135866 51.539351 3
0.136003 51.548431 3
0.136168 51.561198 2
0.136229 51.571719 1
0.136356 51.531338 1
0.136504 51.531425 1
0.136517 51.571713 2
0.136777 51.552644 2
0.137199 51.589327 1
0.137823 51.57187 2
0.137934 51.601904 2
0.138079 51.601901 2
0.138258 51.581124 1
0.138273 51.541465 1
0.13841 51.550546 1
0.138549 51.571946 2
0.139059 51.533627 2
0.139383 51.558981 2
0.139552 51.581011 1
0.139636 51.530559 2
0.139659 51.555649 2
0.139995 51.57201 2
0.140208 51.530458 2
0.140216 51.530638 2
0.140427 51.572002 2
0.140453 51.551048 1
0.14074 51.575593 2
0.140748 51.578831 1
0.140753 51.575863 2
0.140778 51.576402 1
0.140804 51.576941 2
0.140812 51.577121 2
0.140884 51.578648 2
0.140927 51.576489 2
0.140957 51.555625 2
0.140965 51.57424 2
0.140994 51.580985 2
0.141125 51.580712 2
0.141173 51.554092 2
0.141282 51.580979 2
0.141311 51.541679 2
0.141379 51.583046 2
0.141422 51.580887 2
0.141566 51.580884 3
0.141733 51.572158 1
0.141863 51.581059 2
0.141883 51.590681 1
0.141883 51.590681 2
0.142022 51.572153 2
0.142166 51.57215 1
0.1423 51.559647 2
0.142644 51.533202 1
0.142716 51.580773 2
0.142887 51.544528 2
0.142892 51.544618 2
0.143032 51.593627 2
0.143301 51.580942 2
0.143826 51.561418 1
0.14387 51.580752 2
0.143987 51.531109 2
0.143991 51.531199 2
0.144041 51.569058 2
0.144057 51.572475 1
0.144172 51.544235 1
0.144275 51.531103 2
0.144638 51.572555 3
0.144686 51.567428 2
0.144698 51.567697 2
0.14477 51.538559 2
0.144834 51.567515 1
0.145197 51.547634 1
0.145353 51.550958 2
0.145447 51.543762 2
0.145461 51.537916 4
0.145586 51.5559 2
0.145988 51.564436 3
0.146164 51.537544 2
0.146378 51.56353 2
0.146668 51.545179 1
0.1469 51.556236 2
0.146938 51.557045 2
0.147182 51.53159 2
0.14721 51.553622 2
0.14726 51.557758 2
0.14747 51.531585 2
0.147524 51.551098 2
0.147557 51.56099 2
0.147575 51.543004 1
0.147582 51.558472 2
0.147683 51.572859 1
0.147693 51.560808 2
0.147719 51.543001 2
0.147766 51.54399 2
0.147811 51.560266 2
0.147812 51.54192 2
0.147832 51.572946 3
0.147845 51.560985 2
0.14785 51.545787 3
0.147855 51.542819 2
0.147859 51.542909 2
0.147863 51.542999 1
0.147883 51.561794 1
0.147931 51.544436 4
0.147974 51.539219 1
0.148177 51.537417 1
0.148181 51.537507 2
0.148182 51.531392 1
0.148282 51.561067 1
0.148508 51.53831 2
0.149546 51.551151 2
0.149715 51.54863 2
0.150169 51.561302 2
0.150987 51.535837 2
0.151288 51.557504 2
0.151381 51.556424 1
0.151423 51.551207 1
0.151453 51.561009 3
0.152013 51.554523 2
0.152101 51.538065 3
0.15225 51.538152 1
0.15245 51.560721 1
0.152772 51.555319 1
0.152872 51.529957 4
0.152886 51.560802 2
0.153013 51.551268 2
0.153037 51.597581 2
0.153244 51.58058 2
0.153373 51.601622 2
0.153446 51.560433 2
0.153695 51.54433 2
0.153828 51.568519 2
0.154216 51.540094 2
0.154563 51.529116 2
0.15521 51.597721 2
0.155421 51.556439 2
0.155474 51.530089 2
0.155503 51.597805 2
0.155579 51.559764 4
0.155931 51.597708 2
0.156171 51.55094 2
0.156173 51.532684 2
0.156419 51.568382 2
0.156614 51.529798 1
0.157197 51.554338 2
0.157242 51.597953 2
0.157999 51.580403 2
0.158053 51.551085 2
0.158134 51.580221 1
0.158438 51.568345 3
0.158778 51.551162 2
0.158896 51.544505 1
0.159026 51.605115 1
0.159048 51.590366 3
0.159444 51.574351 1
0.159588 51.574349 2
0.15966 51.554563 2
0.159829 51.588553 2
0.160063 51.553926 1
0.160455 51.598704 2
0.160463 51.598883 2
0.160557 51.582604 2
0.160644 51.608772 2
0.160804 51.551304 2
0.160804 51.551304 3
0.160936 51.551032 1
0.160936 51.551032 2
0.161101 51.551479 3
0.16119 51.568564 2
0.161203 51.550577 2
0.161473 51.598865 2
0.162015 51.52817 2
0.162203 51.599031 2
0.162232 51.563149 2
0.162862 51.588587 2
0.162901 51.546859 2
0.162948 51.593442 2
0.163057 51.574465 2
0.163213 51.599013 2
0.16334 51.59865 1
0.163353 51.568524 3
0.163383 51.526616 2
0.163659 51.599274 2
0.163663 51.599364 2
0.163693 51.599993 2
0.163781 51.53803 2
0.163807 51.526428 2
0.16381 51.581195 2
0.163853 51.597292 2
0.163854 51.60035 1
0.163916 51.537847 2
0.163963 51.596571 2
0.164112 51.596658 2
0.164213 51.538022 1
0.164213 51.538022 2
0.164324 51.582895 2
0.164467 51.552496 1
0.164745 51.546195 2
0.164863 51.542596 2
0.164985 51.581623 2
0.164998 51.581893 2
0.165134 51.581711 2
0.165138 51.5818 2
0.165257 51.581259 2
0.165282 51.581798 2
0.165379 51.541327 2
0.165431 51.545463 1
0.16544 51.545643 2
0.165464 51.543125 1
0.165557 51.542044 2
0.165596 51.542852 1
0.1656 51.542942 2
0.165675 51.538444 1
0.165694 51.544919 2
0.165698 51.605711 2
0.165744 51.542939 2
0.166123 51.52054 3
0.166181 51.591584 4
0.166249 51.56874 2
0.167251 51.538235 1
0.167321 51.600376 2
0.167383 51.525822 2
0.167402 51.520156 2
0.168096 51.552968 1
0.168376 51.519419 2
0.168639 51.564379 3
0.168655 51.519234 2
0.168683 51.589559 2
0.168931 51.564464 2
0.168942 51.537395 2
0.16902 51.520846 1
0.169086 51.537392 2
0.169101 51.574083 3
0.169797 51.525058 2
0.169801 51.525148 2
0.169941 51.525056 2
0.169945 51.525146 2
0.170166 51.575233 2
0.170633 51.585026 4
0.17068 51.519376 2
0.171221 51.536813 3
0.171238 51.600753 2
0.171285 51.574492 1
0.171429 51.57449 3
0.171631 51.578713 2
0.171656 51.588335 2
0.171742 51.581049 1
0.17181 51.606678 2
0.172055 51.587608 2
0.172239 51.518808 2
0.17247 51.569075 2
0.172629 51.590565 2
0.172679 51.51898 2
0.17272 51.586427 2
0.172725 51.586516 2
0.172729 51.586606 2
0.172819 51.518887 3
0.173009 51.586421 2
0.173013 51.586511 1
0.173013 51.586511 2
0.173216 51.584709 2
0.173696 51.561498 2
0.174082 51.53631 2
0.17435 51.587296 3
0.174475 51.583876 1
0.174798 51.569481 1
0.175063 51.517586 2
0.17523 51.536199 2
0.175458 51.559127 2
0.17546 51.562185 2
0.17584 51.603366 2
0.175929 51.565953 1
0.17634 51.565496 2
0.176479 51.565403 2
0.176545 51.575834 2
0.176796 51.578077 2
0.176859 51.576368 2
0.176953 51.578344 3
0.177095 51.581309 1
0.177124 51.600014 1
0.177135 51.576093 2
0.177156 51.576542 2
0.177563 51.575995 2
0.178051 51.577155 2
0.178197 51.58021 2
0.178397 51.581375 2
0.178548 51.590545 2
0.178613 51.579842 3
0.179003 51.606095 2
0.179044 51.570751 2
0.179267 51.581449 2
0.17937 51.523262 1
0.179471 51.594755 3
0.179625 51.510487 2
0.179751 51.59457 2
0.179838 51.572265 1
0.179911 51.51345 2
0.179977 51.596274 2
0.180031 51.594385 1
0.180086 51.523159 2
0.180182 51.534219 2
0.180474 51.603639 2
0.180478 51.513259 1
0.180512 51.571264 2
0.180669 51.571531 2
0.180795 51.613346 2
0.181342 51.570529 2
0.18139 51.565492 2
0.181433 51.572416 2
0.18148 51.603531 3
0.181538 51.565579 2
0.182388 51.592362 4
0.182451 51.512323 2
0.182685 51.580486 1
0.182731 51.590467 1
0.183114 51.580388 1
0.18324 51.574001 1
0.183436 51.532899 1
0.183513 51.615813 2
0.183598 51.620578 2
0.18369 51.580377 2
0.183931 51.573358 1
0.183994 51.571649 2
0.183998 51.571738 3
0.184143 51.526591 2
0.184158 51.511842 2
0.184367 51.588459 2
0.184564 51.580541 2
0.184704 51.580449 2
0.184915 51.578826 1
0.185588 51.565773 1
0.185872 51.565678 1
0.185906 51.566397 2
0.186017 51.577726 2
0.186037 51.581143 2
0.186109 51.57062 1
0.186174 51.577993 2
0.186631 51.581492 2
0.186666 51.567192 1
0.186775 51.581489 1
0.186779 51.581579 1
0.186779 51.581579 2
0.186915 51.581397 2
0.186938 51.530765 1
0.18704 51.535889 1
0.18733 51.575004 2
0.187334 51.575094 2
0.187518 51.581925 2
0.187548 51.540466 2
0.187569 51.513847 1
0.187593 51.580485 1
0.187655 51.578775 1
0.1877 51.540643 2
0.187737 51.580482 2
0.187872 51.559256 2
0.188008 51.559073 2
0.188017 51.565279 2
0.188056 51.530025 2
0.188166 51.514285 2
0.188441 51.565091 2
0.188505 51.560413 3
0.188797 51.575516 2
0.18885 51.582619 2
0.189002 51.561753 3
0.189069 51.515078 2
0.189086 51.575511 3
0.189328 51.571549 1
0.189538 51.518846 1
0.189577 51.519655 2
0.189614 51.523431 1
0.18968 51.521811 2
0.189733 51.528915 2
0.189742 51.574149 2
0.189815 51.515603 2
0.189864 51.528642 2
0.189891 51.565244 2
0.190031 51.565151 2
0.190174 51.583134 2
0.190219 51.518024 1
0.190315 51.565056 1
0.190414 51.522067 2
0.190422 51.522247 1
0.190464 51.565143 2
0.190503 51.571977 2
0.190536 51.551652 2
0.190545 51.521795 2
0.190626 51.517477 2
0.190884 51.531861 2
0.19094 51.572059 2
0.191162 51.510632 1
0.191632 51.544437 2
0.191795 51.583824 2
0.192173 51.570687 2
0.192189 51.565021 2
0.192245 51.584175 3
0.192538 51.584259 2
0.193058 51.565094 2
0.193154 51.603043 1
0.193344 51.589011 2
0.193919 51.564988 2
0.194135 51.533509 2
0.194203 51.546907 1
0.194632 51.534848 2
0.195046 51.585382 2
0.195069 51.53493 1
0.195069 51.53493 2
0.195078 51.544103 2
0.195222 51.5441 2
0.195339 51.585466 4
0.195544 51.544814 1
0.195609 51.519182 2
0.195812 51.571338 1
0.19653 51.547313 2
0.196565 51.518085 2
0.196663 51.565027 2
0.196747 51.509898 2
0.19697 51.550452 2
0.197092 51.573922 1
0.197462 51.533716 2
0.197751 51.509789 2
0.197768 51.510148 2
0.19788 51.536406 1
0.19797 51.574175 2
0.198551 51.574254 2
0.19859 51.551142 1
0.19862 51.518856 2
0.198861 51.550777 2
